411941.mira;411941;mira;2015-02-12 12:27:39;20150212;2015-02-12 12:28:03;20150212;2015-02-12 12:31:59;20150212;50394197576862;77085908864199;prod-capability;9000.0;2360.0;16384.0;16384.0;262144.0;262144.0;MIR-08000-7BFF1-16384;0;24;0;24;0;17184.9956;17184.9956;17184.9955;0.0;17184.9955;0.0;0.0;MIR-08000-7BFF1-16384;0;script;-1;complete;Capability;33.3% <= x <= 100%;33.3% <= x < 50.0%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
411944.mira;411944;mira;2015-02-12 12:35:30;20150212;2015-02-12 12:36:05;20150212;2015-02-12 12:38:13;20150212;97119758043959;98400208166986;prod-short;6000.0;1280.0;512.0;8.0;8192.0;128.0;MIR-40400-73731-512;139;35;0;35;0;4.5867;293.5467;0.0;291.2711;0.0;0.0;291.2711;MIR-40400-73731-512;139;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
411942.mira;411942;mira;2015-02-12 12:27:52;20150212;2015-02-12 12:28:36;20150212;2015-02-12 12:40:16;20150212;81117085172383;232775556031;prod-short;12000.0;7000.0;4096.0;4096.0;65536.0;65536.0;MIR-04800-77BF1-4096;139;43;0;43;0;12743.1111;12743.1111;0.0;12743.1111;0.0;0.0;12743.1111;MIR-04800-77BF1-4096;139;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
411945.mira;411945;mira;2015-02-12 12:47:19;20150212;2015-02-12 12:47:56;20150212;2015-02-12 12:58:47;20150212;81117085172383;232775556031;prod-capability;6000.0;6510.0;8192.0;8192.0;131072.0;131072.0;MIR-04000-37FF1-8192;143;38;0;38;0;23702.1867;23702.1867;23702.1866;0.0;0.0;23702.1866;0.0;MIR-04000-37FF1-8192;143;script;-1;complete;Capability;16.7% <= x < 33.3%;16.7% <= x < 33.3%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
411401.mira;411401;mira;2015-02-11 16:04:41;20150211;2015-02-12 12:00:23;20150212;2015-02-12 13:01:08;20150212;12711945228610;44187966382218;prod-short;36000.0;36450.0;4096.0;4096.0;65536.0;65536.0;MIR-44000-777F1-4096;143;71742;19;71742;19;66336.9956;66336.9956;0.0;66355.2;0.0;0.0;66355.2;MIR-44000-777F1-4096;143;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
411410.mira;411410;mira;2015-02-11 16:05:38;20150211;2015-02-12 13:02:40;20150212;2015-02-12 13:04:58;20150212;12711945228610;44187966382218;prod-short;36000.0;1380.0;2048.0;2048.0;32768.0;32768.0;MIR-44C00-77FF1-2048;134;75422;20;75422;20;1265.2089;1265.2089;0.0;1256.1066;0.0;0.0;1256.1066;MIR-44C00-77FF1-2048;134;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
411453.mira;411453;mira;2015-02-11 16:54:18;20150211;2015-02-12 12:05:07;20150212;2015-02-12 13:05:48;20150212;12711945228610;44187966382218;prod-short;36000.0;36410.0;4096.0;4096.0;65536.0;65536.0;MIR-00000-337F1-4096;143;69049;19;69049;19;66282.3822;66282.3822;0.0;66282.3822;0.0;0.0;66282.3822;MIR-00000-337F1-4096;143;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
411956.mira;411956;mira;2015-02-12 13:02:39;20150212;2015-02-12 13:03:18;20150212;2015-02-12 13:07:01;20150212;97119758043959;98400208166986;prod-short;6000.0;2230.0;512.0;8.0;8192.0;128.0;MIR-04C00-37F31-512;134;39;0;39;0;7.9289;507.4489;0.0;507.4488;0.0;0.0;507.4488;MIR-04C00-37F31-512;134;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
411825.mira;411825;mira;2015-02-12 02:32:53;20150212;2015-02-12 12:11:54;20150212;2015-02-12 13:08:22;20150212;80947450632670;77452450235119;prod-short;35400.0;33880.0;2048.0;2048.0;32768.0;32768.0;MIR-40000-733F1-2048;0;34741;9;34741;9;30838.3289;30838.3289;0.0;30838.3288;0.0;0.0;30838.3288;MIR-40000-733F1-2048;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
411452.mira;411452;mira;2015-02-11 16:54:12;20150211;2015-02-12 13:06:42;20150212;2015-02-12 13:08:22;20150212;12711945228610;44187966382218;prod-short;36000.0;1000.0;2048.0;2048.0;32768.0;32768.0;MIR-00000-333F1-2048;134;72749;20;72749;20;910.2222;910.2222;0.0;910.2222;0.0;0.0;910.2222;MIR-00000-333F1-2048;134;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
411958.mira;411958;mira;2015-02-12 13:05:44;20150212;2015-02-12 13:07:37;20150212;2015-02-12 13:48:22;20150212;81117085172383;232775556031;prod-capability;24000.0;24450.0;12288.0;12288.0;196608.0;196608.0;MIR-04000-77FF1-0020-12288;143;113;0;113;0;133584.2133;133584.2133;133529.6;0.0;0.0;133529.6;0.0;MIR-04000-77FF1-0020-12288;143;script;-1;complete;Capability;16.7% <= x < 33.3%;16.7% <= x < 33.3%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
411506.mira;411506;mira;2015-02-11 18:36:21;20150211;2015-02-12 13:07:14;20150212;2015-02-12 14:07:55;20150212;71690279651289;68390326559725;prod-short;36000.0;36410.0;2048.0;1920.0;32768.0;30720.0;MIR-04800-37BF1-2048;143;66653;18;66653;18;31069.8667;33141.1911;0.0;33141.1911;0.0;0.0;33141.1911;MIR-04800-37BF1-2048;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
411399.mira;411399;mira;2015-02-11 16:04:32;20150211;2015-02-12 13:10:35;20150212;2015-02-12 14:11:18;20150212;12711945228610;44187966382218;prod-short;36000.0;36430.0;1024.0;1024.0;16384.0;16384.0;MIR-40400-73771-1-1024;143;75964;21;75964;21;16579.6978;16579.6978;0.0;16579.6977;0.0;0.0;16579.6977;MIR-40400-73771-1-1024;143;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
405073.mira;405073;mira;2015-01-30 20:27:29;20150130;2015-02-12 11:59:00;20150212;2015-02-12 14:19:11;20150212;48499492205912;48374336281965;prod-long;432000.0;84110.0;2048.0;2048.0;32768.0;32768.0;MIR-00800-33BF1-2048;0;1092692;25;1092692;25;76549.6889;76549.6889;0.0;76558.7911;0.0;0.0;76558.7911;MIR-00800-33BF1-2048;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;11
411431.mira;411431;mira;2015-02-11 16:21:42;20150211;2015-02-12 14:19:54;20150212;2015-02-12 14:28:17;20150212;35842125227601;71322223670465;prod-short;216000.0;5030.0;2048.0;2048.0;32768.0;32768.0;MIR-00800-33BF1-2048;255;79092;3;79092;3;4578.4178;4578.4178;0.0;4578.4177;0.0;0.0;4578.4177;MIR-00800-33BF1-2048;255;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
411978.mira;411978;mira;2015-02-12 14:28:31;20150212;2015-02-12 14:30:50;20150212;2015-02-12 14:35:21;20150212;81117085172383;232775556031;prod-capability;12000.0;2710.0;16384.0;16384.0;262144.0;262144.0;MIR-04000-77FF1-16384;134;138;0;138;0;19733.6178;19733.6178;19733.6177;0.0;19733.6177;0.0;0.0;MIR-04000-77FF1-16384;134;script;-1;complete;Capability;33.3% <= x <= 100%;33.3% <= x < 50.0%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;11
409902.mira;409902;mira;2015-02-08 19:34:21;20150208;2015-02-12 13:02:05;20150212;2015-02-12 14:52:04;20150212;71567357551105;17493214559505;prod-capability;72000.0;65990.0;16384.0;16384.0;262144.0;262144.0;MIR-08000-7BFF1-16384;0;73944;10;322064;44;480524.5156;480524.5156;480524.5155;0.0;480524.5155;0.0;0.0;MIR-08000-7BFF1-16384;0;c2;-1;complete;Capability;33.3% <= x <= 100%;33.3% <= x < 50.0%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
411409.mira;411409;mira;2015-02-11 16:05:33;20150211;2015-02-12 14:12:50;20150212;2015-02-12 15:13:47;20150212;12711945228610;44187966382218;prod-short;36000.0;36570.0;1024.0;1024.0;16384.0;16384.0;MIR-40080-733F1-1-1024;143;79638;22;79638;22;16643.4133;16643.4133;0.0;16643.4133;0.0;0.0;16643.4133;MIR-40080-733F1-1-1024;143;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;11
411416.mira;411416;mira;2015-02-11 16:06:11;20150211;2015-02-12 14:29:39;20150212;2015-02-12 15:30:20;20150212;12711945228610;44187966382218;prod-short;36000.0;36410.0;1024.0;1024.0;16384.0;16384.0;MIR-00880-33BF1-1-1024;143;80608;22;80608;22;16570.5956;16570.5956;0.0;16570.5955;0.0;0.0;16570.5955;MIR-00880-33BF1-1-1024;143;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
412022.mira;412022;mira;2015-02-12 15:38:15;20150212;2015-02-12 15:38:47;20150212;2015-02-12 15:41:13;20150212;81117085172383;232775556031;prod-short;6000.0;1460.0;4096.0;4096.0;65536.0;65536.0;MIR-08C00-7BFF1-4096;1;32;0;32;0;2676.0533;2676.0533;0.0;2657.8488;0.0;0.0;2657.8488;MIR-08C00-7BFF1-4096;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
412025.mira;412025;mira;2015-02-12 15:41:59;20150212;2015-02-12 15:42:48;20150212;2015-02-12 15:45:45;20150212;81117085172383;232775556031;prod-short;6000.0;1770.0;4096.0;4096.0;65536.0;65536.0;MIR-08C00-7BFF1-4096;134;50;0;50;0;3222.1867;3222.1867;0.0;3222.1866;0.0;0.0;3222.1866;MIR-08C00-7BFF1-4096;134;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
411377.mira;411377;mira;2015-02-11 15:43:07;20150211;2015-02-12 14:54:02;20150212;2015-02-12 15:54:49;20150212;4015985971324;17493214559505;prod-short;48000.0;36470.0;2048.0;2048.0;32768.0;32768.0;MIR-48000-7B3F1-2048;0;79916;16;83454;17;33195.8044;33195.8044;0.0;33195.8044;0.0;0.0;33195.8044;MIR-48000-7B3F1-2048;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
411408.mira;411408;mira;2015-02-11 16:05:24;20150211;2015-02-12 14:54:50;20150212;2015-02-12 15:55:40;20150212;12711945228610;44187966382218;prod-short;36000.0;36500.0;512.0;512.0;8192.0;8192.0;MIR-48480-7B7B1-512;143;82167;22;82167;22;8305.7778;8305.7778;0.0;8305.7777;0.0;0.0;8305.7777;MIR-48480-7B7B1-512;143;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
411415.mira;411415;mira;2015-02-11 16:06:06;20150211;2015-02-12 14:55:31;20150212;2015-02-12 15:56:27;20150212;12711945228610;44187966382218;prod-short;36000.0;36560.0;512.0;512.0;8192.0;8192.0;MIR-08000-3B331-512;143;82164;22;82164;22;8321.7067;8321.7067;0.0;8319.4311;0.0;0.0;8319.4311;MIR-08000-3B331-512;143;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
411406.mira;411406;mira;2015-02-11 16:05:17;20150211;2015-02-12 15:15:55;20150212;2015-02-12 15:58:56;20150212;12711945228610;44187966382218;prod-short;36000.0;25810.0;512.0;256.0;8192.0;4096.0;MIR-40040-73371-512;139;83437;23;83437;23;2936.6044;5873.2089;0.0;5873.2088;0.0;0.0;5873.2088;MIR-40040-73371-512;139;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
412029.mira;412029;mira;2015-02-12 15:47:58;20150212;2015-02-12 15:57:47;20150212;2015-02-12 16:01:19;20150212;81117085172383;232775556031;prod-short;6000.0;2120.0;4096.0;4096.0;65536.0;65536.0;MIR-08000-3B7F1-4096;134;588;0;588;0;3877.5467;3877.5467;0.0;3859.3422;0.0;0.0;3859.3422;MIR-08000-3B7F1-4096;134;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
405071.mira;405071;mira;2015-01-30 20:27:11;20150130;2015-02-12 11:59:38;20150212;2015-02-12 16:02:17;20150212;48499492205912;48374336281965;prod-long;432000.0;145590.0;1024.0;1024.0;16384.0;16384.0;MIR-40880-73BF1-1-1024;0;1092747;25;1092747;25;66259.6267;66259.6267;0.0;66259.6266;0.0;0.0;66259.6266;MIR-40880-73BF1-1-1024;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
412035.mira;412035;mira;2015-02-12 16:03:06;20150212;2015-02-12 16:03:59;20150212;2015-02-12 16:08:06;20150212;12001316161826;80771467360095;prod-short;9000.0;2470.0;2048.0;2048.0;32768.0;32768.0;MIR-08800-3BBF1-2048;0;53;0;53;0;2248.2489;2248.2489;0.0;2248.2488;0.0;0.0;2248.2488;MIR-08800-3BBF1-2048;0;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
411395.mira;411395;mira;2015-02-11 16:04:05;20150211;2015-02-12 15:32:04;20150212;2015-02-12 16:08:47;20150212;12711945228610;44187966382218;prod-short;36000.0;22030.0;512.0;128.0;8192.0;2048.0;MIR-00880-33BB1-512;139;83631;23;84478;23;1253.2622;5013.0489;0.0;5013.0488;0.0;0.0;5013.0488;MIR-00880-33BB1-512;139;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
412036.mira;412036;mira;2015-02-12 16:04:35;20150212;2015-02-12 16:05:21;20150212;2015-02-12 16:09:25;20150212;81117085172383;232775556031;prod-short;6000.0;2440.0;4096.0;4096.0;65536.0;65536.0;MIR-08000-3B7F1-4096;134;47;0;47;0;4441.8844;4441.8844;0.0;4441.8844;0.0;0.0;4441.8844;MIR-08000-3B7F1-4096;134;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
412038.mira;412038;mira;2015-02-12 16:05:33;20150212;2015-02-12 16:10:54;20150212;2015-02-12 16:15:14;20150212;12001316161826;80771467360095;prod-short;9000.0;2600.0;2048.0;2048.0;32768.0;32768.0;MIR-08000-3B3F1-2048;0;322;0;322;0;2357.4756;2357.4756;0.0;2366.5777;0.0;0.0;2366.5777;MIR-08000-3B3F1-2048;0;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
411396.mira;411396;mira;2015-02-11 16:04:11;20150211;2015-02-12 15:15:21;20150212;2015-02-12 16:16:00;20150212;12711945228610;44187966382218;prod-short;36000.0;36390.0;512.0;256.0;8192.0;4096.0;MIR-40080-733B1-512;143;83469;23;83469;23;4141.5111;8283.0222;0.0;8280.7466;0.0;0.0;8280.7466;MIR-40080-733B1-512;143;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
412039.mira;412039;mira;2015-02-12 16:10:41;20150212;2015-02-12 16:11:28;20150212;2015-02-12 16:22:22;20150212;81117085172383;232775556031;prod-short;6000.0;6540.0;4096.0;4096.0;65536.0;65536.0;MIR-48000-7B7F1-4096;143;46;0;46;0;11905.7067;11905.7067;0.0;11905.7066;0.0;0.0;11905.7066;MIR-48000-7B7F1-4096;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
412048.mira;412048;mira;2015-02-12 16:23:10;20150212;2015-02-12 16:23:40;20150212;2015-02-12 16:26:40;20150212;81117085172383;232775556031;prod-short;6000.0;1800.0;4096.0;4096.0;65536.0;65536.0;MIR-48000-7B7F1-4096;134;31;0;31;0;3276.8;3276.8;0.0;3276.8;0.0;0.0;3276.8;MIR-48000-7B7F1-4096;134;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
410344.mira;410344;mira;2015-02-10 01:00:32;20150210;2015-02-12 14:30:15;20150212;2015-02-12 16:31:33;20150212;38432354078829;97534845395728;prod-short;90000.0;72780.0;512.0;512.0;8192.0;8192.0;MIR-00800-33B31-512;0;204202;22;221384;24;16561.4933;16561.4933;0.0;16561.4933;0.0;0.0;16561.4933;MIR-00800-33B31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;53;0;0;53;0;1;0;0;0;0;0;1;0;0;0;0.0;9
412051.mira;412051;mira;2015-02-12 16:28:05;20150212;2015-02-12 16:28:55;20150212;2015-02-12 16:31:47;20150212;81117085172383;232775556031;prod-short;6000.0;1720.0;4096.0;4096.0;65536.0;65536.0;MIR-08000-3B7F1-4096;134;51;0;51;0;3112.96;3112.96;0.0;3131.1644;0.0;0.0;3131.1644;MIR-08000-3B7F1-4096;134;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
412056.mira;412056;mira;2015-02-12 16:35:43;20150212;2015-02-12 16:36:04;20150212;2015-02-12 16:38:51;20150212;81117085172383;232775556031;prod-short;6000.0;1670.0;4096.0;4096.0;65536.0;65536.0;MIR-08000-3B7F1-4096;134;21;0;21;0;3040.1422;3040.1422;0.0;3040.1422;0.0;0.0;3040.1422;MIR-08000-3B7F1-4096;134;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
411472.mira;411472;mira;2015-02-11 17:23:47;20150211;2015-02-12 16:03:23;20150212;2015-02-12 16:39:54;20150212;80947450632670;14358324471096;prod-short;36000.0;21910.0;512.0;93.0;8192.0;1488.0;MIR-40880-73BB1-512;0;81575;22;81575;22;906.0267;4988.0178;0.0;4985.7422;0.0;0.0;4985.7422;MIR-40880-73BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
411156.mira;411156;mira;2015-02-11 02:05:36;20150211;2015-02-12 13:09:49;20150212;2015-02-12 16:40:07;20150212;44498436313354;26791032043654;prod-short;216000.0;126180.0;4096.0;4096.0;65536.0;65536.0;MIR-00000-337F1-4096;0;53219;2;126253;5;229721.8844;229721.8844;0.0;229703.68;0.0;0.0;229703.68;MIR-00000-337F1-4096;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
409903.mira;409903;mira;2015-02-08 19:34:23;20150208;2015-02-12 14:53:26;20150212;2015-02-12 16:43:42;20150212;71567357551105;17493214559505;prod-capability;72000.0;66160.0;16384.0;16384.0;262144.0;262144.0;MIR-04000-77FF1-16384;0;82;0;328742;45;481835.2356;481835.2356;481762.4177;0.0;481762.4177;0.0;0.0;MIR-04000-77FF1-16384;0;c2;-1;complete;Capability;33.3% <= x <= 100%;33.3% <= x < 50.0%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
412059.mira;412059;mira;2015-02-12 16:40:29;20150212;2015-02-12 16:41:50;20150212;2015-02-12 16:52:38;20150212;81117085172383;232775556031;prod-short;6000.0;6480.0;4096.0;4096.0;65536.0;65536.0;MIR-08000-3B7F1-4096;143;81;0;81;0;11778.2756;11778.2756;0.0;11796.48;0.0;0.0;11796.48;MIR-08000-3B7F1-4096;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
411394.mira;411394;mira;2015-02-11 16:04:01;20150211;2015-02-12 16:16:57;20150212;2015-02-12 16:56:38;20150212;12711945228610;44187966382218;prod-short;36000.0;23810.0;512.0;64.0;8192.0;1024.0;MIR-40080-733B1-512;139;84925;23;87176;24;677.2622;5418.0978;0.0;5418.0977;0.0;0.0;5418.0977;MIR-40080-733B1-512;139;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
411405.mira;411405;mira;2015-02-11 16:05:10;20150211;2015-02-12 16:00:20;20150212;2015-02-12 17:01:01;20150212;12711945228610;44187966382218;prod-short;36000.0;36410.0;512.0;128.0;8192.0;2048.0;MIR-40040-73371-512;143;83860;23;86110;23;2071.3244;8285.2978;0.0;8285.2977;0.0;0.0;8285.2977;MIR-40040-73371-512;143;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
412068.mira;412068;mira;2015-02-12 16:58:48;20150212;2015-02-12 16:59:21;20150212;2015-02-12 17:01:40;20150212;12001316161826;80771467360095;prod-short;6000.0;1390.0;512.0;4.0;8192.0;64.0;MIR-48000-7B331-512;0;33;0;33;0;2.4889;318.5778;0.0;316.3022;0.0;0.0;316.3022;MIR-48000-7B331-512;0;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
412070.mira;412070;mira;2015-02-12 17:01:36;20150212;2015-02-12 17:02:34;20150212;2015-02-12 17:13:27;20150212;81117085172383;232775556031;prod-short;6000.0;6530.0;2048.0;2048.0;32768.0;32768.0;MIR-48400-7B7F1-2048;143;58;0;58;0;5943.7511;5943.7511;0.0;5943.7511;0.0;0.0;5943.7511;MIR-48400-7B7F1-2048;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
410345.mira;410345;mira;2015-02-10 01:00:37;20150210;2015-02-12 15:14:49;20150212;2015-02-12 17:18:55;20150212;38432354078829;97534845395728;prod-short;90000.0;74460.0;512.0;512.0;8192.0;8192.0;MIR-400C0-733F1-512;0;206869;22;224052;24;16943.7867;16943.7867;0.0;16943.7866;0.0;0.0;16943.7866;MIR-400C0-733F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;53;0;0;53;0;1;0;0;0;0;0;1;0;0;0;0.0;10
411576.mira;411576;mira;2015-02-11 19:58:39;20150211;2015-02-12 16:55:37;20150212;2015-02-12 17:19:34;20150212;50394197576862;77085908864199;prod-short;48000.0;14370.0;4096.0;4096.0;65536.0;65536.0;MIR-08800-7BBF1-4096;0;75418;15;75418;15;26141.5822;26141.5822;0.0;26159.7866;0.0;0.0;26159.7866;MIR-08800-7BBF1-4096;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;84;0;0;84;0;1;0;0;0;0;0;1;0;0;0;0.0;1
409760.mira;409760;mira;2015-02-08 14:36:23;20150208;2015-02-12 17:20:48;20150212;2015-02-12 17:28:10;20150212;22495244966119;55265355648130;prod-short;108000.0;4420.0;1024.0;1024.0;16384.0;16384.0;MIR-08800-3BB71-1-1024;139;195886;18;355465;32;2007.04;2007.04;0.0;2011.5911;0.0;0.0;2011.5911;MIR-08800-3BB71-1-1024;139;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
411414.mira;411414;mira;2015-02-11 16:06:00;20150211;2015-02-12 16:09:38;20150212;2015-02-12 17:40:29;20150212;12711945228610;44187966382218;prod-short;54000.0;54510.0;512.0;256.0;8192.0;4096.0;MIR-00880-33BB1-512;143;84368;15;86619;16;6202.0267;12404.0533;0.0;12404.0533;0.0;0.0;12404.0533;MIR-00880-33BB1-512;143;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
410346.mira;410346;mira;2015-02-10 01:00:42;20150210;2015-02-12 15:31:31;20150212;2015-02-12 17:44:18;20150212;38432354078829;97534845395728;prod-short;90000.0;79670.0;512.0;512.0;8192.0;8192.0;MIR-008C0-33BF1-512;0;207867;23;225049;25;18127.0756;18127.0756;0.0;18129.3511;0.0;0.0;18129.3511;MIR-008C0-33BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;53;0;0;53;0;1;0;0;0;0;0;1;0;0;0;0.0;12
412008.mira;412008;mira;2015-02-12 15:22:56;20150212;2015-02-12 16:56:43;20150212;2015-02-12 17:49:27;20150212;98665186808754;29226615153824;prod-short;36000.0;31640.0;512.0;512.0;8192.0;8192.0;MIR-48C40-7BF71-512;0;5626;1;5626;1;7199.8578;7199.8578;0.0;7199.8577;0.0;0.0;7199.8577;MIR-48C40-7BF71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;64;0;0;0;64;0;0;0;1;1;0;0;0;0;0;0;0.0;5
408185.mira;408185;mira;2015-02-05 19:10:10;20150205;2015-02-12 12:01:01;20150212;2015-02-12 17:56:14;20150212;88313336525258;84211946364590;prod-short;216000.0;213130.0;1024.0;1024.0;16384.0;16384.0;MIR-40800-73B71-1-1024;0;67291;3;579050;26;96997.8311;96997.8311;0.0;96997.8311;0.0;0.0;96997.8311;MIR-40800-73B71-1-1024;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;4;0;4;0;4;0;0;1;1;0;0;1;0;0;0;0;0.0;15
411963.mira;411963;mira;2015-02-12 13:27:18;20150212;2015-02-12 16:41:25;20150212;2015-02-12 17:57:09;20150212;26756025863232;77085908864199;prod-short;45000.0;45440.0;1024.0;1024.0;16384.0;16384.0;MIR-40880-73BF1-1-1024;143;11646;2;11646;2;20684.8;20684.8;0.0;20680.2488;0.0;0.0;20680.2488;MIR-40880-73BF1-1-1024;143;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
